time,lat,lon,altitude,groundspeed,gamma,sigma,airspeed,lift,thrust,angle_of_attack,command_vel,command_gamma,command_sigma,command_airspeed,command_lift,command_thrust,command_angle_of_attack
156.4000000000013,36.26367545827079,-112.27679177269597,1440.3950765265513,65.03682343529358,156.76074023111883,0.5833263287671742,65.03682343529358,421.4365097237205,44.99999999999996,0.3490541046458566,126.58575,1.4733952719389385,0.5833264074803958,126.58575,1146.7878470964092,45.0,0.9528291280632604
156.45000000000132,36.26368252777898,-112.27678598653452,1439.7504126283206,63.13536954077384,156.87396950706952,0.5833263310938384,63.135369540773844,438.18400564187857,44.99999999999996,0.37859671842521747,126.58575,1.4734338224220052,0.5833264671722256,126.58574999999999,1099.7449846639238,45.0,0.9528291280632601
156.50000000000134,36.26368943783892,-112.27678033087571,1439.495450590083,60.6257000603079,156.99542297245793,0.583326334533665,60.625700060307906,452.9535042967243,44.99999999999996,0.41545498955496996,126.58575,1.4734581834580007,0.5833265269109886,126.58575,1036.379470633019,45.0,0.9528291280632603
156.55000000000135,36.26369599559787,-112.27677496356326,1439.6305983209036,57.3945777805639,157.12674435540768,0.5833263392314679,57.3945777805639,465.3644739711224,44.99999999999996,0.4631082232410178,126.58575,1.473467814798847,0.5833265853038455,126.58575000000002,955.6236320286285,45.0,0.95282912806326
156.60000000000136,36.26370197878454,-112.27677006651906,1440.1360073841242,53.27544942369953,157.2705242255287,0.5833263454242655,53.27544942369953,475.0210461591988,44.99999999999996,0.5276834949535921,126.58575,1.4734627097505324,0.5833266407209027,126.58575,856.4757652383919,45.0,0.9528291280632603
156.65000000000137,36.26370713303007,-112.27676584793593,1440.9625036338284,47.9969739829363,157.43122712413182,0.5833263535404215,47.9969739829363,481.5128126383289,44.99999999999996,0.6211141308890338,126.58575,1.473443613779022,0.5833266912835277,126.58575,737.9511129372632,45.0,0.9528291280632603
156.70000000000138,36.263711165054026,-112.27676254785456,1442.0143630265904,41.05009584452047,157.61769839014377,0.583326364486916,41.05009584452047,484.4127044649424,44.99999999999996,0.7702670610141159,126.58575,1.473412370006764,0.5833267348417082,126.58575000000002,598.9644729948526,45.0,0.9528291280632603
156.7500000000014,36.263713947543906,-112.2767602704763,1443.1291519230192,32.99766280421704,157.82151600065708,0.5833263787438712,32.99766280421704,438.12869589952237,44.99999999999996,0.9528291280632603,126.58575,1.4733725779816864,0.5833267689165085,126.58575,438.12869589952237,45.0,0.9528291280632603
156.8000000000014,36.2637159222431,-112.2767586542486,1444.203381088951,27.5612639368835,157.9735333751957,0.583326392235499,27.561263936883496,283.09989514061033,44.99999999999996,0.9528291280632604,126.58575,1.473330369924342,0.5833267924316,126.58575,283.09989514061033,45.0,0.9528291280632604
156.85000000000142,36.26371734792129,-112.27675748737681,1445.202399120164,23.549188906125742,158.09268664682406,0.5833264054982195,23.549188906125742,197.5020501476243,44.99999999999996,0.9528291280632606,126.58575,1.473289663031068,0.5833268091200466,126.58575,197.5020501476243,45.0,0.9528291280632606
156.90000000000143,36.263718387769266,-112.27675663629465,1446.1165101306676,20.417704735231403,158.18898423115888,0.5833264188077208,20.417704735231403,144.1867175154629,44.99999999999996,0.9528291280632603,126.58575,1.4732517757622776,0.5833268211686196,126.58575,144.1867175154629,45.0,0.9528291280632603
